x  y  k1  k2 
1.0618997075381631  0.0000000000000000  1.127288515  1.127288515 
1.0617570866753827  0.0159048804295281  1.127205529  1.127219786 
1.0613292883340424  0.0318047494662514  1.126943010  1.127131548 
1.0606165096123321  0.0476945261062558  1.126494849  1.126985295 
1.0596190774237888  0.0635692187590236  1.125872259  1.126777729 
1.0583374510303833  0.0794238041706384  1.125074862  1.126511840 
1.0567722177264947  0.0952532942676166  1.124102969  1.126187568 
1.0549240938661122  0.1110527173266703  1.122959496  1.125805669 
1.0527939226849883  0.1268171298574890  1.121646215  1.125366765 
1.0503826731540442  0.1425416184592979  1.120165973  1.124871623 
1.0476914381406230  0.1582213045954453  1.118521627  1.124321083 
1.0447214325324916  0.1738513483821258  1.116716459  1.123716075 
1.0414739911107844  0.1894269525034717  1.114753996  1.123057616 
1.0379505662551143  0.2049433659274702  1.112638058  1.122346804 
1.0341527254681491  0.2203958874991263  1.110372719  1.121584814 
1.0300821487377778  0.2357798693787996  1.107962301  1.120772897 
1.0257406257463029  0.2510907203237701  1.105411350  1.119912375 
1.0211300529392620  0.2663239088043344  1.102724622  1.119004635 
1.0162524304660465  0.2814749659486622  1.099907066  1.118051126 
1.0111098590049783  0.2965394883110777  1.096963802  1.117053356 
1.0057045364856598  0.3115131404595451  1.093900108  1.116012885 
1.0000387547214669  0.3263916573790283  1.090721397  1.114931322 
0.9941148959651223  0.3411708466883681  1.087433201  1.113810321 
0.9879354294002225  0.3558465906692144  1.084041152  1.112651573 
0.9815029075814136  0.3704148481064843  1.080550964  1.111456806 
0.9748199628357085  0.3848716559406280  1.076968416  1.110227776 
0.9678893036372351  0.3992131307328738  1.073299334  1.108966267 
0.9607137109672282  0.4134354699453444  1.069549576  1.107674084 
0.9532960346708073  0.4275349530387171  1.065725013  1.106353047 
0.9456391898215786  0.4415079423907530  1.061831516  1.105004991 
0.9377461531046426  0.4553508840397032  1.057874941  1.103631759 
0.9296199592279185  0.4690603082572242  1.053861114  1.102235199 
0.9212636973713689  0.4826328299557220  1.049795819  1.100817159 
0.9126805076831713  0.4960651489354110  1.045684784  1.099379485 
0.9038735778308552  0.5093540499775726  1.041533670  1.097924018 
0.8948461396152536  0.5224964027901671  1.037348063  1.096452587 
0.8856014656542999  0.5354891618123624  1.033133458  1.094967012 
0.8761428661430752  0.5483293658848414  1.028895256  1.093469094 
0.8664736856959722  0.5610141377929206  1.024638754  1.091960620 
0.8565973002760969  0.5735406836896424  1.020369134  1.090443351 
0.8465171142165817  0.5859062924062102  1.016091464  1.088919030 
0.8362365573377398  0.5981083346569724  1.011810684  1.087389372 
0.8257590821634971  0.6101442621464164  1.007531608  1.085856065 
0.8150881612400405  0.6220116065854130  1.003258915  1.084320770 
0.8042272845588576  0.6337079786240652  0.998997149  1.082785114 
0.7931799570862431  0.6452310667081325  0.994750715  1.081250695 
0.7819496964003062  0.6565786358662955  0.990523873  1.079719076 
0.7705400304366604  0.6677485264349220  0.986320746  1.078191786 
0.7589544953430355  0.6787386527272163  0.982145308  1.076670319 
0.7471966334429642  0.6895470016531029  0.978001393  1.075156132 
0.7352699913082417  0.7001716312962761  0.973892689  1.073650646 
0.7231781179394569  0.7106106694543878  0.969822742  1.072155243 
0.7109245630535814  0.7208623121483219  0.965794954  1.070671268 
0.6985128754774875  0.7309248221058976  0.961812589  1.069200028 
0.6859466016457372  0.7407965272257222  0.957878772  1.067742793 
0.6732292842009541  0.7504758190258958  0.953996489  1.066300791 
0.6603644606948034  0.7599611510825970  0.950168594  1.064875214 
0.6473556623874627  0.7692510374630782  0.946397809  1.063467217 
0.6342064131432124  0.7783440511572645  0.942686729  1.062077914 
0.6209202284198152  0.7872388225121056  0.939037821  1.060708384 
0.6075006143489757  0.7959340376725339  0.935453433  1.059359665 
0.5939510669054519  0.8044284370322737  0.931935792  1.058032762 
0.5802750711618182  0.8127208136981467  0.928487011  1.056728640 
0.5664761006263962  0.8208100119706695  0.925109091  1.055448231 
0.5525576166612389  0.8286949258440710  0.921803927  1.054192428 
0.5385230679775301  0.8363744975279042  0.918573310  1.052962093 
0.5243758902054307  0.8438477159931170  0.915418927  1.051758051 
0.5101195055354841  0.8511136155445745  0.912342374  1.050581093 
0.4957573224286673  0.8581712744220216  0.909345152  1.049431978 
0.4812927353923634  0.8650198134313042  0.906428671  1.048311434 
0.4667291248195270  0.8716583946076436  0.903594261  1.047220156 
0.4520698568880590  0.8780862199122098  0.900843167  1.046158807 
0.4373182835176826  0.8843025299635825  0.898176556  1.045128023 
0.4224777423816767  0.8903066028052979  0.895595523  1.044128406 
0.4075515569707737  0.8960977527103486  0.893101091  1.043160535 
0.3925430367066788  0.9016753290237975  0.890694215  1.042224955 
0.3774554771027106  0.9070387150441613  0.888375787  1.041322189 
0.3622921599689937  0.9121873269444746  0.886146637  1.040452730 
0.3470563536598832  0.9171206127334603  0.884007538  1.039617047 
0.3317513133613311  0.9218380512575185  0.881959207  1.038815581 
0.3163802814157861  0.9263391512437391  0.880002312  1.038048753 
0.3009464876825698  0.9306234503847656  0.878137466  1.037316955 
0.2854531499315085  0.9346905144653391  0.876365241  1.036620559 
0.2699034742677918  0.9385399365310561  0.874686162  1.035959913 
0.2543006555860046  0.9421713360994641  0.873100712  1.035335344 
0.2386478780514718  0.9455843584136877  0.871609335  1.034747156 
0.2229483156069838  0.9487786737387361  0.870212439  1.034195632 
0.2072051325030511  0.9517539767005484  0.868910392  1.033681034 
0.1914214838500089  0.9545099856675993  0.867703535  1.033203606 
0.1756005161901656  0.9570464421755311  0.866592170  1.032763570 
0.1597453680884455  0.9593631103945456  0.865576575  1.032361130 
0.1438591707398138  0.9614597766395021  0.864656994  1.031996470 
0.1279450485919486  0.9633362489228757  0.863833646  1.031669755 
0.1120061199817112  0.9649923565505328  0.863106725  1.031381135 
0.0960454977837898  0.9664279497599753  0.862476398  1.031130737 
0.0800662900702088  0.9676428994014962  0.861942807  1.030918674 
0.0640716007791770  0.9686370966618447  0.861506072  1.030745041 
0.0480645303919525  0.9694104528305292  0.861166289  1.030609913 
0.0320481766163146  0.9699628991086432  0.860923535  1.030513350 
0.0160256350753223  0.9702943864602007  0.860777862  1.030455396 
0.0000000000000054  0.9704048855060483  0.860729301  1.030436075 
-0.0160256350753112  0.9702943864601989  0.860777862  1.030455396 
-0.0320481766163029  0.9699628991086316  0.860923535  1.030513350 
-0.0480645303919413  0.9694104528305322  0.861166290  1.030609913 
-0.0640716007791661  0.9686370966618361  0.861506072  1.030745041 
-0.0800662900701979  0.9676428994014965  0.861942807  1.030918674 
-0.0960454977837793  0.9664279497599786  0.862476398  1.031130737 
-0.1120061199817006  0.9649923565505374  0.863106725  1.031381135 
-0.1279450485919390  0.9633362489228779  0.863833646  1.031669755 
-0.1438591707398028  0.9614597766394979  0.864656994  1.031996470 
-0.1597453680884368  0.9593631103945466  0.865576574  1.032361130 
-0.1756005161901554  0.9570464421755431  0.866592170  1.032763570 
-0.1914214838499976  0.9545099856676065  0.867703535  1.033203606 
-0.2072051325030425  0.9517539767005639  0.868910392  1.033681034 
-0.2229483156069718  0.9487786737387411  0.870212439  1.034195632 
-0.2386478780514598  0.9455843584136537  0.871609335  1.034747156 
-0.2543006555859919  0.9421713360994450  0.873100712  1.035335344 
