x  y  k1  k2 
1.0380834664435055  0.0000000000000000  1.077245401  1.077245401 
1.0380631131788036  0.0061461180313707  1.077235727  1.077238496 
1.0380020541601758  0.0122919986633844  1.077215821  1.077231105 
1.0379002915912781  0.0184374045813103  1.077177700  1.077218969 
1.0377578292235552  0.0245820984309095  1.077125341  1.077201593 
1.0375746723105053  0.0307258428890477  1.077058039  1.077179204 
1.0373508276007126  0.0368684006610938  1.076975852  1.077151826 
1.0370863033412832  0.0430095344886558  1.076878776  1.077119473 
1.0367811092781050  0.0491490071565088  1.076766830  1.077082156 
1.0364352566559956  0.0552865814997721  1.076640037  1.077039883 
1.0360487582187032  0.0614220204110949  1.076498424  1.076992662 
1.0356216282088584  0.0675550868478591  1.076342023  1.076940504 
1.0351538823678919  0.0736855438393946  1.076170867  1.076883419 
1.0346455379359369  0.0798131544942041  1.075984996  1.076821419 
1.0340966136517100  0.0859376820071975  1.075784449  1.076754515 
1.0335071297523766  0.0920588896669377  1.075569272  1.076682721 
1.0328771079734049  0.0981765408628959  1.075339513  1.076606050 
1.0322065715484037  0.1042903990927200  1.075095222  1.076524519 
1.0314955452089469  0.1104002279695135  1.074836453  1.076438141 
1.0307440551843838  0.1165057912291303  1.074563264  1.076346936 
1.0299521292016314  0.1226068527374797  1.074275716  1.076250920 
1.0291197964849568  0.1287031764978492  1.073973872  1.076150111 
1.0282470877557415  0.1347945266582403  1.073657798  1.076044531 
1.0273340352322262  0.1408806675187200  1.073327566  1.075934198 
1.0263806726292461  0.1469613635387924  1.072983246  1.075819135 
1.0253870351579444  0.1530363793447800  1.072624916  1.075699364 
1.0243531595254651  0.1591054797372332  1.072252654  1.075574908 
1.0232790839346368  0.1651684296983479  1.071866541  1.075445792 
1.0221648480836270  0.1712249943994086  1.071466664  1.075312039 
1.0210104931655830  0.1772749392082504  1.071053108  1.075173677 
1.0198160618682519  0.1833180296967375  1.070625965  1.075030732 
1.0185815983735760  0.1893540316482680  1.070185328  1.074883231 
1.0173071483572738  0.1953827110652942  1.069731293  1.074731204 
1.0159927589883839  0.2014038341768651  1.069263958  1.074574678 
1.0146384789288021  0.2074171674462044  1.068783426  1.074413685 
1.0132443583327861  0.2134224775782836  1.068289801  1.074248255 
1.0118104488464377  0.2194195315274492  1.067783189  1.074078420 
1.0103368036071505  0.2254080965050498  1.067263700  1.073904213 
1.0088234772430456  0.2313879399871017  1.066731447  1.073725667 
1.0072705258723735  0.2373588297219632  1.066186543  1.073542816 
1.0056780071028750  0.2433205337380660  1.065629105  1.073355695 
1.0040459800311421  0.2492728203516163  1.065059254  1.073164341 
1.0023745052419148  0.2552154581743876  1.064477111  1.072968788 
1.0006636448073747  0.2611482161214705  1.063882801  1.072769075 
0.9989134622863902  0.2670708634191177  1.063276450  1.072565240 
0.9971240227237260  0.2729831696125519  1.062658187  1.072357320 
0.9952953926492509  0.2788849045738425  1.062028142  1.072145356 
0.9934276400770593  0.2847758385097874  1.061386450  1.071929388 
0.9915208345046068  0.2906557419698335  1.060733247  1.071709457 
0.9895750469117635  0.2965243858540041  1.060068668  1.071485603 
0.9875903497598801  0.3023815414208847  1.059392854  1.071257870 
0.9855668169907665  0.3082269802956103  1.058705946  1.071026300 
0.9835045240256668  0.3140604744778726  1.058008089  1.070790936 
0.9814035477641795  0.3198817963499746  1.057299427  1.070551822 
0.9792639665831242  0.3256907186849215  1.056580107  1.070309004 
0.9770858603353881  0.3314870146544916  1.055850279  1.070062527 
0.9748693103487276  0.3372704578373868  1.055110094  1.069812436 
0.9726143994245028  0.3430408222273614  1.054359703  1.069558779 
0.9703212118363913  0.3487978822414282  1.053599262  1.069301602 
0.9679898333290479  0.3545414127280328  1.052828925  1.069040952 
0.9656203511166953  0.3602711889753263  1.052048851  1.068776880 
0.9632128538817192  0.3659869867193621  1.051259198  1.068509432 
0.9607674317731636  0.3716885821524250  1.050460126  1.068238658 
0.9582841764051899  0.3773757519313147  1.049651797  1.067964609 
0.9557631808554909  0.3830482731857081  1.048834374  1.067687334 
0.9532045396636660  0.3887059235264461  1.048008023  1.067406885 
0.9506083488295251  0.3943484810539885  1.047172907  1.067123313 
0.9479747058113022  0.3999757243667745  1.046329194  1.066836668 
0.9453037095239225  0.4055874325696665  1.045477052  1.066547005 
